# teff = 7000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
6.904014119987292361e+03 1.321293000999311917e+07
6.904661207313734849e+03 1.295326876529874280e+07
6.905308355289243991e+03 1.323180391432990320e+07
6.905955563919495944e+03 1.323027535848089121e+07
6.906602833210191420e+03 1.322626042224671133e+07
6.907250163167006576e+03 1.307168306443585642e+07
6.907897553795628482e+03 1.304586749947259016e+07
6.908545005101737843e+03 1.313669940525379963e+07
6.909192517091033551e+03 1.308437900925743766e+07
6.909840089769198130e+03 1.246393248955244757e+07
6.910487723141918650e+03 1.318539346118315496e+07
6.911135417214884001e+03 1.320705542186234146e+07
6.911783171993775795e+03 1.320125683118095994e+07
6.912430987484299294e+03 1.320259897286182456e+07
6.913078863692137020e+03 1.317123035552996211e+07
6.913726800622978772e+03 1.312293005228739418e+07
6.914374798282509801e+03 1.319254204094148055e+07
6.915022856676437186e+03 1.317652521233220957e+07
6.915670975810443451e+03 1.316117164410949685e+07
6.916319155690223852e+03 1.266010182610225119e+07
6.916967396321471824e+03 1.316044683049053699e+07
6.917615697709879896e+03 1.318078473423086666e+07
6.918264059861136957e+03 1.298451317204187997e+07
6.918912482780950995e+03 1.295458206988459453e+07
6.919560966475011810e+03 1.314907898179454543e+07
6.920209510949014657e+03 1.315306210095728748e+07
6.920858116208649335e+03 1.316536156480209716e+07
6.921506782259627471e+03 1.316188512937497720e+07
6.922155509107638863e+03 1.313660183663903177e+07
6.922804296758383316e+03 1.314901325058437884e+07
6.923453145217557903e+03 1.315190477616074495e+07
6.924102054490856972e+03 1.308796786868022382e+07
6.924751024583992148e+03 1.314966255070862174e+07
6.925400055502658688e+03 1.314725004359621368e+07
6.926049147252557304e+03 1.281027965357946232e+07
6.926698299839380525e+03 1.313065395674280263e+07
6.927347513268847251e+03 1.290990934727795236e+07
6.927996787546650921e+03 1.300588101799391210e+07
6.928646122678495885e+03 1.308596220947093703e+07
6.929295518670084675e+03 1.312819614269117825e+07
6.929944975527114366e+03 1.309144615629413351e+07
6.930594493255305679e+03 1.311697181909422018e+07
6.931244071860354779e+03 1.312146171351604722e+07
6.931893711347967837e+03 1.310059296340627410e+07
6.932543411723844656e+03 1.305010590610561892e+07
6.933193172993705957e+03 1.309287661170053296e+07
6.933842995163251544e+03 1.306841414870648645e+07
6.934492878238189405e+03 1.309205999745482206e+07
6.935142822224229349e+03 1.301844670411588810e+07
6.935792827127071178e+03 1.295299555966906436e+07
6.936442892952440161e+03 1.310091095301061869e+07
6.937093019706038831e+03 1.309914610486012697e+07
6.937743207393576995e+03 1.307619472527206130e+07
6.938393456020759913e+03 1.303958661899106391e+07
6.939043765593311946e+03 1.309039085932546481e+07
6.939694136116940172e+03 1.298007687342650257e+07
6.940344567597355308e+03 1.306235913657562993e+07
6.940995060040271710e+03 1.306151601519566774e+07
6.941645613451395548e+03 1.306957022352221794e+07
6.942296227836455728e+03 1.307152099551116303e+07
6.942946903201160239e+03 1.307427582631459460e+07
6.943597639551223438e+03 1.306352256612316892e+07
6.944248436892355130e+03 1.302366216034563631e+07
6.944899295230286043e+03 1.302730105804470554e+07
6.945550214570725075e+03 1.302810046397398598e+07
6.946201194919391128e+03 1.305041644927351736e+07
6.946852236282000376e+03 1.245399882011871971e+07
6.947503338664273542e+03 1.304114299807201140e+07
6.948154502071921343e+03 1.303929438325350173e+07
6.948805726510678141e+03 1.304168288432049379e+07
6.949457011986257385e+03 1.289756334994549491e+07
6.950108358504378884e+03 1.304298805573617294e+07
6.950759766070757905e+03 1.301004624627048895e+07
6.951411234691128811e+03 1.299283755725418404e+07
6.952062764371208686e+03 1.301962238590707630e+07
6.952714355116720071e+03 1.302572536652770825e+07
6.953366006933385506e+03 1.248300281789113022e+07
6.954017719826922075e+03 1.302301387098102272e+07
6.954669493803069599e+03 1.296884784204976633e+07
6.955321328867544253e+03 1.302107394734709710e+07
6.955973225026073123e+03 1.302010729732720181e+07
6.956625182284375114e+03 1.293825051143575832e+07
6.957277200648190046e+03 1.293895266110833362e+07
6.957929280123238641e+03 1.300889155550542288e+07
6.958581420715248896e+03 1.300593196412906609e+07
6.959233622429947900e+03 1.299511820163377561e+07
6.959885885273059102e+03 1.299153412251375243e+07
6.960538209250325053e+03 1.300154237830181234e+07
6.961190594367468293e+03 1.299316100568614528e+07
6.961843040630219548e+03 1.294074400502753258e+07
6.962495548044303177e+03 1.292618029718614928e+07
6.963148116615463550e+03 1.298179053648598678e+07
6.963800746349426845e+03 1.298551394148527458e+07
6.964453437251925607e+03 1.294890279659001529e+07
6.965106189328692381e+03 1.256678819343344122e+07
6.965759002585453345e+03 1.297789247855374962e+07
6.966411877027958326e+03 1.296785993870855495e+07
6.967064812661932592e+03 1.262895423544427380e+07
6.967717809493114146e+03 1.290318497589956596e+07
6.968370867527229166e+03 1.295829945472782664e+07
6.969023986770030206e+03 1.292896266909038648e+07
6.969677167227245263e+03 1.294894491758938134e+07
6.970330408904613250e+03 1.295522552175924741e+07
6.970983711807871259e+03 1.290561506364691816e+07
6.971637075942758202e+03 1.295407382675762288e+07
6.972290501315005713e+03 1.285818920152665116e+07
6.972943987930367257e+03 1.293614203207531385e+07
6.973597535794576288e+03 1.289211510172529146e+07
6.974251144913372627e+03 1.294162938210917823e+07
6.974904815292491548e+03 1.294109020437246934e+07
6.975558546937688334e+03 1.289978803175420873e+07
6.976212339854698257e+03 1.293404227868794650e+07
6.976866194049263868e+03 1.292286354888710193e+07
6.977520109527128625e+03 1.261188753078656644e+07
6.978174086294029621e+03 1.248155128452671506e+07
6.978828124355724867e+03 1.281335182615346648e+07
6.979482223717952365e+03 1.276413885530070774e+07
6.980136384386458303e+03 1.242884502015918121e+07
6.980790606366979773e+03 1.235121890870824829e+07
6.981444889665279334e+03 1.272684951151393540e+07
6.982099234287096806e+03 1.290612154458747059e+07
6.982753640238178377e+03 1.285228808265879937e+07
6.983408107524273873e+03 1.285178878903189860e+07
6.984062636151124025e+03 1.289705377067836747e+07
6.984717226124492299e+03 1.289769161642021500e+07
6.985371877450121247e+03 1.286532639592628554e+07
6.986026590133762511e+03 1.288389059999217279e+07
6.986681364181157733e+03 1.289196005125227757e+07
6.987336199598074018e+03 1.280288158929387666e+07
6.987991096390255734e+03 1.287745084693454020e+07
6.988646054563454527e+03 1.271095787614042498e+07
6.989301074123424769e+03 1.287035644894172624e+07
6.989956155075912648e+03 1.287919009889064543e+07
6.990611297426686178e+03 1.279873235281728953e+07
6.991266501181492458e+03 1.287277998183894530e+07
6.991921766346087679e+03 1.284796769847633131e+07
6.992577092926219848e+03 1.284396497685842402e+07
6.993232480927658798e+03 1.281007270229801722e+07
6.993887930356155266e+03 1.285243281822488084e+07
6.994543441217466352e+03 1.256376692837269790e+07
6.995199013517350068e+03 1.282770370840412565e+07
6.995854647261556238e+03 1.284135532945127040e+07
6.996510342455860155e+03 1.277613661555313319e+07
6.997166099106012553e+03 1.247557109765982069e+07
6.997821917217775081e+03 1.284582271420503967e+07
6.998477796796899383e+03 1.283056851235049777e+07
6.999133737849161662e+03 1.257170967422874831e+07
6.999789740380317198e+03 1.283733810828102566e+07
7.000445804396126732e+03 1.283468739051330090e+07
7.001101929902353731e+03 1.230548372962779738e+07
7.001758116904760755e+03 1.250330162996545993e+07
7.002414365409105812e+03 1.276791813552012853e+07
7.003070675421166925e+03 1.282480911347181164e+07
7.003727046946702103e+03 1.268324033034751378e+07
7.004383479991475724e+03 1.264753211647888646e+07
7.005039974561247618e+03 1.280955047702871822e+07
7.005696530661797624e+03 1.219304879933339544e+07
7.006353148298887390e+03 1.257892856706738099e+07
7.007009827478283114e+03 1.279297781707276404e+07
7.007666568205752810e+03 1.152497777525075711e+07
7.008323370487058128e+03 1.279349150080309995e+07
7.008980234327983453e+03 1.273906324629803561e+07
7.009637159734290435e+03 1.268094615500457771e+07
7.010294146711749818e+03 1.275523203138500825e+07
7.010951195266125069e+03 1.278356635555873252e+07
7.011608305403202394e+03 1.278889517931923270e+07
7.012265477128745260e+03 1.272325626842843369e+07
7.012922710448528051e+03 1.258391893628068641e+07
7.013580005368322418e+03 1.257488578099428304e+07
7.014237361893894558e+03 1.276817775552795082e+07
7.014894780031033406e+03 1.277370529221024923e+07
7.015552259785506976e+03 1.277359362361164764e+07
7.016209801163089651e+03 1.276946842261344567e+07
7.016867404169549445e+03 1.273493132354614884e+07
7.017525068810678022e+03 1.276355645759178698e+07
7.018182795092245215e+03 1.208879487313066050e+07
7.018840583020027225e+03 1.248279458099073917e+07
7.019498432599802072e+03 1.196378784902970120e+07
7.020156343837341410e+03 1.275328450474552996e+07
7.020814316738439629e+03 1.274884852898312919e+07
7.021472351308866564e+03 1.273260509620874003e+07
7.022130447554403872e+03 1.272564503499805182e+07
7.022788605480825026e+03 1.273809838002840988e+07
7.023446825093925327e+03 1.273937478380724043e+07
7.024105106399478245e+03 1.262853262970676087e+07
7.024763449403267259e+03 1.227700967680791765e+07
7.025421854111074936e+03 1.255813858910196833e+07
7.026080320528683842e+03 1.263365367794446461e+07
7.026738848661871089e+03 1.215456718229201622e+07
7.027397438516435614e+03 1.272520535228767432e+07
7.028056090098154527e+03 1.270944232830492035e+07
7.028714803412814035e+03 1.267486856779812649e+07
7.029373578466193067e+03 1.263804688632761501e+07
7.030032415264091469e+03 1.269115597430073097e+07
7.030691313812289991e+03 1.257973401220977493e+07
7.031350274116575747e+03 1.214576385315352120e+07
7.032009296182736762e+03 1.260418961802297458e+07
7.032668380016555602e+03 1.260060989873353392e+07
7.033327525623834845e+03 1.269789614076806419e+07
7.033986733010357966e+03 1.244461518632026948e+07
7.034646002181914810e+03 1.269000427671762370e+07
7.035305333144287943e+03 1.269255543009221181e+07
7.035964725903285398e+03 1.265948135743999295e+07
7.036624180464690653e+03 1.196250113143948093e+07
7.037283696834296279e+03 1.267708048422339372e+07
7.037943275017895758e+03 1.266803730010673776e+07
7.038602915021275294e+03 1.267182412117012590e+07
7.039262616850242921e+03 1.257932310737524182e+07
7.039922380510586663e+03 1.226361621260418557e+07
7.040582206008100911e+03 1.252642573887457885e+07
7.041242093348575509e+03 1.265435944381040148e+07
7.041902042537821217e+03 1.263774671978068911e+07
7.042562053581626060e+03 1.266410110919749923e+07
7.043222126485788976e+03 1.264629667357548885e+07
7.043882261256107086e+03 1.259650097314544953e+07
7.044542457898372049e+03 1.265520414444823749e+07
7.045202716418397358e+03 1.265305225296856649e+07
7.045863036821974674e+03 1.265154487603635341e+07
7.046523419114904755e+03 1.257693185207228735e+07
7.047183863302981081e+03 1.258879390860098042e+07
7.047844369392019871e+03 1.264284877601923235e+07
7.048504937387813698e+03 1.263006264774560742e+07
7.049165567296166955e+03 1.263758634204936959e+07
7.049826259122881311e+03 1.262662105080528185e+07
7.050487012873752974e+03 1.263268880433558486e+07
7.051147828554600892e+03 1.262680103029173799e+07
7.051808706171221274e+03 1.261293316747044399e+07
7.052469645729420336e+03 1.261762843344897963e+07
7.053130647234995195e+03 1.261036770321574993e+07
7.053791710693767527e+03 1.261018148625884019e+07
7.054452836111536271e+03 1.246687301688483730e+07
7.055114023494108551e+03 1.251276403990777023e+07
7.055775272847292399e+03 1.255993002899822779e+07
7.056436584176895849e+03 1.260533244006734714e+07
7.057097957488720567e+03 1.260224215283560380e+07
7.057759392788590048e+03 1.257114647173463367e+07
7.058420890082307778e+03 1.255167797072433494e+07
7.059082449375682700e+03 1.255909530293693021e+07
7.059744070674520117e+03 1.257796541736513190e+07
7.060405753984645344e+03 1.255819828347327746e+07
7.061067499311862775e+03 1.191918685369393602e+07
7.061729306661986811e+03 1.256238552621609531e+07
7.062391176040828213e+03 1.207819683705965988e+07
7.063053107454195015e+03 1.256906193155879341e+07
7.063715100907916167e+03 1.255965070819195732e+07
7.064377156407797884e+03 1.256065811355616339e+07
7.065039273959657294e+03 1.248537676603122987e+07
7.065701453569300611e+03 1.247827849696532823e+07
7.066363695242561334e+03 1.252163192727541365e+07
7.067025998985248407e+03 1.253848152479752153e+07
7.067688364803178047e+03 1.255223202023532428e+07
7.068350792702170111e+03 1.250822698516938090e+07
7.069013282688034451e+03 1.249553334546935186e+07
7.069675834766606386e+03 1.244637953066941351e+07
7.070338448943696676e+03 1.198641122102543712e+07
7.071001125225126998e+03 1.252964659712962247e+07
7.071663863616709932e+03 1.252302511163857765e+07
7.072326664124281706e+03 1.253697262101035565e+07
7.072989526753656719e+03 1.251844892213870957e+07
7.073652451510658466e+03 1.219646317538446933e+07
7.074315438401108622e+03 1.253402845709054917e+07
7.074978487430823407e+03 1.243935924982893839e+07
7.075641598605642685e+03 1.252431189961444028e+07
7.076304771931383584e+03 1.252253406530549936e+07
7.076968007413869600e+03 1.241325076450886205e+07
7.077631305058921498e+03 1.252177664513636194e+07
7.078294664872378235e+03 1.236025851465881243e+07
7.078958086860060575e+03 1.250919262001233362e+07
7.079621571027794744e+03 1.251341114107414335e+07
7.080285117381409691e+03 1.250915576955766231e+07
7.080948725926733459e+03 1.248736298822373338e+07
7.081612396669588634e+03 1.249757089642764628e+07
7.082276129615817808e+03 1.250482388268598542e+07
7.082939924771243568e+03 1.250318640201638080e+07
7.083603782141698503e+03 1.249814366249787807e+07
7.084267701733005197e+03 1.230314908223349415e+07
7.084931683551009883e+03 1.249128006383283064e+07
7.085595727601537874e+03 1.216123590829271637e+07
7.086259833890422669e+03 1.229588686454135925e+07
7.086924002423495949e+03 1.212330554600282945e+07
7.087588233206585755e+03 1.241180650427663140e+07
7.088252526245541048e+03 1.245928533200722188e+07
7.088916881546188961e+03 1.215794296581795812e+07
7.089581299114364811e+03 1.192063747278557159e+07
7.090245778955898459e+03 1.244921945895619318e+07
7.090910321076639775e+03 1.246150064848145097e+07
7.091574925482420440e+03 1.245034837979262508e+07
7.092239592179076681e+03 1.200865391434439458e+07
7.092904321172447453e+03 1.244519849299493991e+07
7.093569112468363528e+03 1.233005233216862939e+07
7.094233966072680232e+03 1.242540383697119914e+07
7.094898881991229246e+03 1.205325481952317059e+07
7.095563860229851343e+03 1.240923900294136442e+07
7.096228900794380024e+03 1.240259334909680113e+07
7.096894003690671525e+03 1.244663350516368635e+07
7.097559168924561163e+03 1.220385611709686555e+07
7.098224396501890624e+03 1.243093139537283219e+07
7.098889686428504319e+03 1.243511046124141105e+07
7.099555038710237568e+03 1.243165839939017780e+07
7.100220453352950244e+03 1.243319047287308611e+07
7.100885930362479485e+03 1.243103446968264692e+07
7.101551469744670612e+03 1.242331973776058853e+07
7.102217071505362583e+03 1.200112452548079193e+07
7.102882735650415270e+03 1.242317274990219623e+07
7.103548462185670360e+03 1.241668278912251443e+07
7.104214251116974083e+03 1.240132061008823477e+07
7.104880102450175400e+03 1.240379694317951426e+07
7.105546016191115086e+03 1.240567836784408614e+07
7.106211992345657563e+03 1.240367722148278169e+07
7.106878030919644516e+03 1.240554536250343919e+07
7.107544131918926723e+03 1.237779462020675093e+07
7.108210295349348598e+03 1.238742081481546909e+07
7.108876521216774563e+03 1.239320805752026662e+07
7.109542809527050849e+03 1.200932044220600091e+07
7.110209160286028236e+03 1.236288876956797019e+07
7.110875573499562051e+03 1.205608241462391987e+07
7.111542049173503983e+03 1.237694252832414024e+07
7.112208587313702083e+03 1.237888449786155485e+07
7.112875187926024410e+03 1.226878127957260050e+07
