# teff = 8000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
6.527105664705835807e+03 2.184827104661754891e+07
6.527717425817644653e+03 2.181213311967594922e+07
6.528329244267525610e+03 2.156827169151480496e+07
6.528941120060846515e+03 2.128822372952067852e+07
6.529553053202995216e+03 2.170872915096058324e+07
6.530165043699340458e+03 2.166915811087799817e+07
6.530777091555257357e+03 2.162033728914044797e+07
6.531389196776115568e+03 2.158508761369490251e+07
6.532001359367304758e+03 2.143912986988067627e+07
6.532613579334195492e+03 2.149658351254717261e+07
6.533225856682166523e+03 2.143194770292186365e+07
6.533838191416593872e+03 2.139838595599205419e+07
6.534450583542851746e+03 2.131788898549985886e+07
6.535063033066330718e+03 2.129994424088243395e+07
6.535675539992404083e+03 2.111353374301904067e+07
6.536288104326452412e+03 2.115845215568853542e+07
6.536900726073849910e+03 2.112927325280540809e+07
6.537513405239990789e+03 2.101701293384647742e+07
6.538126141830250162e+03 2.080524972638121620e+07
6.538738935850009511e+03 2.090734545323246717e+07
6.539351787304652134e+03 2.085115222678725421e+07
6.539964696199554055e+03 2.075519081691822410e+07
6.540577662540113124e+03 2.044788785273044184e+07
6.541190686331706274e+03 2.062678447839358076e+07
6.541803767579717714e+03 2.056014111421913281e+07
6.542416906289526196e+03 2.048715297126515582e+07
6.543030102466531389e+03 2.033140814838203043e+07
6.543643356116112955e+03 2.030905428542106599e+07
6.544256667243656011e+03 2.021411230032788217e+07
6.544870035854549315e+03 2.011243095657236874e+07
6.545483461954172526e+03 1.997087686844774708e+07
6.546096945547928954e+03 1.990312379986260086e+07
6.546710486641199168e+03 1.978636653090054169e+07
6.547324085239372835e+03 1.967034676032914594e+07
6.547937741347840529e+03 1.843173450113224983e+07
6.548551454971983731e+03 1.941561863797846809e+07
6.549165226117208476e+03 1.927499099451548979e+07
6.549779054788898975e+03 1.913556623020739481e+07
6.550392940992445801e+03 1.897578316829539835e+07
6.551006884733242259e+03 1.882274773426603153e+07
6.551620886016674376e+03 1.865567047053867951e+07
6.552234944848149098e+03 1.845128222712119296e+07
6.552849061233052453e+03 1.828455283470157534e+07
6.553463235176778653e+03 1.808598711569568887e+07
6.554077466684716455e+03 1.788127532973090932e+07
6.554691755762275534e+03 1.765861080988955498e+07
6.555306102414842826e+03 1.740219346947559714e+07
6.555920506647816183e+03 1.715731744705533981e+07
6.556534968466591636e+03 1.688405405149253458e+07
6.557149487876559760e+03 1.650541768985216320e+07
6.557764064883132960e+03 1.627810134657149389e+07
6.558378699491700900e+03 1.593154606887361035e+07
6.558993391707664159e+03 1.557860145626405627e+07
6.559608141536414223e+03 1.517511822869495675e+07
6.560222948983364404e+03 1.473971786124779098e+07
6.560837814053908915e+03 1.426073139466359094e+07
6.561452736753449244e+03 1.362982761237543821e+07
6.562067717087385063e+03 1.312231725799943879e+07
6.562682755061111493e+03 1.243900836162224039e+07
6.563297850680046395e+03 1.160858165795397758e+07
6.563913003949583981e+03 9.844484234933482483e+06
6.564528214875128469e+03 6.291782990546514280e+06
6.565143483462076802e+03 8.753628272516179830e+06
6.565758809715846837e+03 1.132125760167871602e+07
6.566374193641837337e+03 1.222981843499297090e+07
6.566989635245452519e+03 1.293911210243196413e+07
6.567605134532099328e+03 1.355244399114911817e+07
6.568220691507176525e+03 1.409655296926033124e+07
6.568836306176104699e+03 1.458333524031739868e+07
6.569451978544285339e+03 1.502369665490088984e+07
6.570067708617126300e+03 1.542477956987213157e+07
6.570683496400034528e+03 1.574124035839899443e+07
6.571299341898414241e+03 1.573234807243558206e+07
6.571915245117686936e+03 1.644481381929446012e+07
6.572531206063256832e+03 1.672795727560603991e+07
6.573147224740533602e+03 1.697286991446371004e+07
6.573763301154921464e+03 1.725170878998440877e+07
6.574379435311845555e+03 1.746412920073352754e+07
6.574995627216711910e+03 1.769025724730046839e+07
6.575611876874932022e+03 1.789580799203729630e+07
6.576228184291919206e+03 1.806560075351210684e+07
6.576844549473080406e+03 1.818570318991152942e+07
6.577460972423843486e+03 1.844995768201822788e+07
6.578077453149615394e+03 1.859542042377581447e+07
6.578693991655811260e+03 1.876403308794861287e+07
6.579310587947847125e+03 1.890475074372079596e+07
6.579927242031131755e+03 1.904017673880880326e+07
6.580543953911095741e+03 1.881319730974194407e+07
6.581160723593148759e+03 1.928834596247718111e+07
6.581777551082709579e+03 1.931034917400084436e+07
6.582394436385187873e+03 1.951450290624972805e+07
6.583011379506016965e+03 1.959588516082884744e+07
6.583628380450609257e+03 1.966731885463208705e+07
6.584245439224383517e+03 1.981100609642385691e+07
6.584862555832760336e+03 1.989786907991363108e+07
6.585479730281153024e+03 1.991137936780704558e+07
6.586096962574997633e+03 2.004819541247493029e+07
6.586714252719707474e+03 2.010946120609493926e+07
6.587331600720704955e+03 2.020649307773149014e+07
6.587949006583407026e+03 2.011210598294231296e+07
6.588566470313249738e+03 2.020683023938418925e+07
6.589183991915650040e+03 1.909471348441541940e+07
6.589801571396031250e+03 2.017026088503441587e+07
6.590419208759819412e+03 2.043267762110437825e+07
6.591036904012432387e+03 2.058623829568350315e+07
6.591654657159308954e+03 2.063517450793367997e+07
6.592272468205869700e+03 2.068242543534418568e+07
6.592890337157539761e+03 2.070344396703740209e+07
6.593508264019740636e+03 2.066167237549059093e+07
6.594126248797913831e+03 2.068628739401325583e+07
6.594744291497479935e+03 1.959092807164737210e+07
6.595362392123868631e+03 2.082458924447569251e+07
6.595980550682508692e+03 2.067434694728508592e+07
6.596598767178823437e+03 2.096532038968410343e+07
6.597217041618256189e+03 2.093382721137284860e+07
6.597835374006231177e+03 2.102327102664453164e+07
6.598453764348179902e+03 2.098883863826853782e+07
6.599072212649533867e+03 2.088603855008474365e+07
6.599690718915718207e+03 2.091871300140570477e+07
6.600309283152180797e+03 2.100682371422429010e+07
6.600927905364346771e+03 2.117211491303560138e+07
6.601546585557650360e+03 2.116556627748607844e+07
6.602165323737525796e+03 2.120991523820726201e+07
6.602784119909401852e+03 2.124754934812957793e+07
6.603402974078726402e+03 2.124936857175367326e+07
6.604021886250930038e+03 2.058201389845910668e+07
6.604640856431446991e+03 2.128586803254118934e+07
6.605259884625709674e+03 2.132727355155857280e+07
6.605878970839167778e+03 2.134603197563090920e+07
6.606498115077252805e+03 2.078407782789972052e+07
6.607117317345402626e+03 2.134961369757677615e+07
6.607736577649056926e+03 2.115545974124640599e+07
6.608355895993647209e+03 2.140472094194163382e+07
6.608975272384628624e+03 2.113316701285523921e+07
6.609594706827434493e+03 2.141961850469765440e+07
6.610214199327504502e+03 2.144386664860029146e+07
6.610833749890274703e+03 2.123506759719391167e+07
6.611453358521200244e+03 2.144938230722244829e+07
6.612073025225716265e+03 2.147609503058767691e+07
6.612692750009267002e+03 2.148120556512941420e+07
6.613312532877294871e+03 2.119896309527571872e+07
6.613932373835238650e+03 2.149151808256198093e+07
6.614552272888554398e+03 2.151399602169663459e+07
6.615172230042680894e+03 2.145684200836809725e+07
6.615792245303065101e+03 2.139384883939471468e+07
6.616412318675144888e+03 2.150513670072779059e+07
6.617032450164380862e+03 2.152954755887120590e+07
6.617652639776213618e+03 2.153972483142872155e+07
6.618272887516091032e+03 2.151449890097010508e+07
6.618893193389460066e+03 2.154141642340902984e+07
6.619513557401764047e+03 2.146022359306115657e+07
6.620133979558464489e+03 2.149698200610261783e+07
6.620754459865003810e+03 2.156955562023952231e+07
6.621374998326834429e+03 2.145107970413158834e+07
6.621995594949404222e+03 2.157737166071500257e+07
6.622616249738160150e+03 2.157629345603849366e+07
6.623236962698565549e+03 2.156631186255140230e+07
6.623857733836067382e+03 2.150760799386165664e+07
6.624478563156117161e+03 2.158058103120198101e+07
6.625099450664161850e+03 2.158601212319257855e+07
6.625720396365668421e+03 2.159828017442660034e+07
6.626341400266085657e+03 2.160183996244732291e+07
6.626962462370865978e+03 2.157561704241792113e+07
6.627583582685466354e+03 2.152870506010466442e+07
6.628204761215336475e+03 2.159664726038894802e+07
6.628825997965944225e+03 2.144185567241391167e+07
6.629447292942740205e+03 2.153182202824094892e+07
6.630068646151182293e+03 2.161040071308153495e+07
6.630690057596728366e+03 2.159987550786853209e+07
6.631311527284829936e+03 2.159658580417608470e+07
6.631933055220958522e+03 2.161002127292301133e+07
6.632554641410567456e+03 2.156024296014753357e+07
6.633176285859117343e+03 2.156387765096408129e+07
6.633797988572060603e+03 2.146785937429967523e+07
6.634419749554872396e+03 2.160453033859386295e+07
6.635041568813006052e+03 2.153674984963962808e+07
6.635663446351925813e+03 2.106069951312051341e+07
6.636285382177092288e+03 2.160284599035931006e+07
6.636907376293961534e+03 2.151076426762115210e+07
6.637529428708012347e+03 2.146065097653336823e+07
6.638151539424699877e+03 2.158025080801486224e+07
6.638773708449490186e+03 2.157717457307774201e+07
6.639395935787840244e+03 2.160574743571327999e+07
6.640018221445230665e+03 2.160012366030108184e+07
6.640640565427119327e+03 2.158962361936243251e+07
6.641262967738972293e+03 2.152140012920626253e+07
6.641885428386258354e+03 2.156770232490098476e+07
6.642507947374437208e+03 2.158238093949480727e+07
6.643130524708991288e+03 2.159776608099711686e+07
6.643753160395381201e+03 2.158936456571918353e+07
6.644375854439076647e+03 2.159292960889479145e+07
6.644998606845540962e+03 2.158001470469228923e+07
6.645621417620257489e+03 2.127604429676505551e+07
6.646244286768689562e+03 2.155384785572655499e+07
6.646867214296308703e+03 2.151809266151211783e+07
6.647490200208586430e+03 2.158120030414087698e+07
6.648113244510988807e+03 2.157161847738304362e+07
6.648736347209000996e+03 2.156850149355464801e+07
6.649359508308090881e+03 2.155497548223647848e+07
6.649982727813729980e+03 2.156787802980913594e+07
6.650606005731395271e+03 2.156867935060963407e+07
6.651229342066551908e+03 2.156799491791291535e+07
6.651852736824691419e+03 2.156446177271382138e+07
6.652476190011280778e+03 2.154967977137202024e+07
6.653099701631796961e+03 2.151747516405761987e+07
6.653723271691716036e+03 2.155241487189334258e+07
6.654346900196510433e+03 2.151163282980637625e+07
6.654970587151669861e+03 2.154120149536183476e+07
6.655594332562665841e+03 2.150602069669301808e+07
6.656218136434978078e+03 2.138309096576185152e+07
6.656841998774079002e+03 2.152578643782456219e+07
6.657465919585461961e+03 2.118353337322628498e+07
6.658089898874599385e+03 2.151810147385726869e+07
6.658713936646974616e+03 2.152618095443585142e+07
6.659338032908066452e+03 2.151904189459991083e+07
6.659962187663351870e+03 2.152305648967868090e+07
6.660586400918326035e+03 2.151945482957550883e+07
6.661210672678465926e+03 2.126369739888697863e+07
6.661835002949253976e+03 2.151183748764688149e+07
6.662459391736168072e+03 2.149824416038300842e+07
6.663083839044706110e+03 2.142056383536187187e+07
6.663708344880345976e+03 2.150257903224999085e+07
6.664332909248572832e+03 2.134564022894919291e+07
6.664957532154874571e+03 2.069357677904495969e+07
6.665582213604729077e+03 2.122381843184909225e+07
6.666206953603637885e+03 2.146780762567416579e+07
6.666831752157081610e+03 2.144475311461384594e+07
6.667456609270548142e+03 2.130700137474954128e+07
6.668081524949519917e+03 2.143883745028824732e+07
6.668706499199498467e+03 2.145934074949778989e+07
6.669331532025968045e+03 2.142095423786254600e+07
6.669956623434417452e+03 2.143786529990116507e+07
6.670581773430338217e+03 2.142691146851308644e+07
6.671206982019215502e+03 2.143045099623116851e+07
6.671832249206552660e+03 2.145128240305403993e+07
6.672457574997836673e+03 2.144678312711616606e+07
6.673082959398559069e+03 2.137621021261729300e+07
6.673708402414214106e+03 2.097270200966953486e+07
6.674333904050287856e+03 2.142394005221427232e+07
6.674959464312289128e+03 2.142239653973400593e+07
6.675585083205705814e+03 2.140711772402747348e+07
6.676210760736032171e+03 2.129973292282667384e+07
6.676836496908757908e+03 2.136921277181793377e+07
6.677462291729393655e+03 2.141073570852702856e+07
6.678088145203428212e+03 2.140589855061969534e+07
6.678714057336359474e+03 2.139962533773679286e+07
6.679340028133685337e+03 2.125773646597275510e+07
6.679966057600898239e+03 2.012623247026890889e+07
6.680592145743508809e+03 2.135833196864631027e+07
6.681218292567011304e+03 2.119760095954140648e+07
6.681844498076904529e+03 2.111681157519543916e+07
6.682470762278690017e+03 2.137440656675795466e+07
6.683097085177861118e+03 2.136993432609763369e+07
6.683723466779933005e+03 2.137021034175913781e+07
6.684349907090401757e+03 2.133243604441499338e+07
6.684976406114767997e+03 2.136153748043295369e+07
6.685602963858530529e+03 2.122196358526502922e+07
6.686229580327204530e+03 2.133839136681623757e+07
6.686856255526287896e+03 2.134562923608909920e+07
6.687482989461284888e+03 2.131191029189306870e+07
6.688109782137701586e+03 2.133330356087357178e+07
6.688736633561035887e+03 2.133424913636895269e+07
6.689363543736807515e+03 2.130749613626534864e+07
6.689990512670516182e+03 2.132625477746146917e+07
6.690617540367670699e+03 2.115242586824493855e+07
6.691244626833769871e+03 2.131530227030486986e+07
6.691871772074336150e+03 2.131103112303126976e+07
6.692498976094871068e+03 2.126953636216134578e+07
6.693126238900885255e+03 2.129706720056160539e+07
6.693753560497887520e+03 2.129421969037419185e+07
6.694380940891381215e+03 2.124372865342263505e+07
6.695008380086890611e+03 2.125207242839025334e+07
6.695635878089920880e+03 2.128118191675136238e+07
6.696263434905983559e+03 2.124173667952530086e+07
6.696891050540582910e+03 2.127434513653945178e+07
6.697518724999247752e+03 2.123142757666426525e+07
6.698146458287482346e+03 2.092047456135955453e+07
6.698774250410802779e+03 2.119367039805849642e+07
6.699402101374721497e+03 2.122979248895554245e+07
6.700030011184747309e+03 2.124968066820430011e+07
6.700657979846409035e+03 2.108791693903862312e+07
6.701286007365216392e+03 2.120654162758681923e+07
6.701914093746686376e+03 2.123669174017347023e+07
6.702542238996334163e+03 2.121605884453804791e+07
6.703170443119671290e+03 2.120930386690760031e+07
6.703798706122230215e+03 2.121989489135318249e+07
6.704427028009521564e+03 2.121789124980287999e+07
6.705055408787064152e+03 2.121094856565109268e+07
6.705683848460378613e+03 2.115963052727693319e+07
6.706312347034978302e+03 2.118075111249187589e+07
6.706940904516396586e+03 2.104265772693386674e+07
6.707569520910147730e+03 2.118865960695371032e+07
6.708198196221753278e+03 2.116184571985072270e+07
6.708826930456729315e+03 2.117237581320501119e+07
6.709455723620612844e+03 2.117309363131112605e+07
6.710084575718918131e+03 2.107539013511737064e+07
6.710713486757170358e+03 2.112625371598009765e+07
6.711342456740892885e+03 2.116533270245087147e+07
6.711971485675604526e+03 2.114667639676040038e+07
6.712600573566843195e+03 2.115436774521592259e+07
6.713229720420128615e+03 2.106798643140863627e+07
6.713858926240986875e+03 2.091305785941586643e+07
6.714488191034937699e+03 2.104289926629023626e+07
6.715117514807522639e+03 2.080351702251005545e+07
6.715746897564262326e+03 2.106559206024172530e+07
6.716376339310685580e+03 2.112598053368392587e+07
6.717005840052320309e+03 2.104022688321655616e+07
6.717635399794689874e+03 2.110925701011129841e+07
6.718265018543336737e+03 2.106561440431562439e+07
6.718894696303786077e+03 2.109650053766374290e+07
6.719524433081568532e+03 1.993090406396890059e+07
6.720154228882207462e+03 2.109174698341379315e+07
6.720784083711250787e+03 2.109150523392557725e+07
6.721413997574221867e+03 2.108073882354282960e+07
6.722043970476654067e+03 2.107713282260932773e+07
6.722674002424082573e+03 2.107269198079026863e+07
6.723304093422033475e+03 2.107035474026791751e+07
6.723934243476054689e+03 2.087313316723515838e+07
6.724564452591675945e+03 2.100667292675961554e+07
