# teff = 6000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
6.839610691464364209e+03 8.040911163668312132e+06
6.840251742499216562e+03 8.043987561493136920e+06
6.840892853617368019e+03 7.747846347258908674e+06
6.841534024824465632e+03 7.799225984430995770e+06
6.842175256126133718e+03 8.027985766948380508e+06
6.842816547528003866e+03 7.678500928866451606e+06
6.843457899035703122e+03 7.422123599701045081e+06
6.844099310654878536e+03 7.774628783294872381e+06
6.844740782391158064e+03 7.721264369785051793e+06
6.845382314250174204e+03 7.489498873478858732e+06
6.846023906237564006e+03 8.028379802200959064e+06
6.846665558358954513e+03 7.859268147002506070e+06
6.847307270619997325e+03 8.025573317405046895e+06
6.847949043026321306e+03 7.997782260194738396e+06
6.848590875583563502e+03 8.006897901036808267e+06
6.849232768297355506e+03 7.956092331928268075e+06
6.849874721173348917e+03 8.030595359294401482e+06
6.850516734217175326e+03 7.759751338527462445e+06
6.851158807434473601e+03 8.000582470878245309e+06
6.851800940830885338e+03 8.020900089713252150e+06
6.852443134412042127e+03 7.790782647693526931e+06
6.853085388183600116e+03 8.013195015033387579e+06
6.853727702151192716e+03 7.985639998250293545e+06
6.854370076320462431e+03 7.998378182596294209e+06
6.855012510697044490e+03 8.007761986437593587e+06
6.855655005286595951e+03 8.017823769819166511e+06
6.856297560094753862e+03 7.974753735375818796e+06
6.856940175127160728e+03 7.222934856099192053e+06
6.857582850389463601e+03 7.792973225159689784e+06
6.858225585887298621e+03 7.994065995330623351e+06
6.858868381626326482e+03 7.829217211842841469e+06
6.859511237612185141e+03 7.994735483180761337e+06
6.860154153850523471e+03 7.475755197295434773e+06
6.860797130346979429e+03 8.005394033534039743e+06
6.861440167107215530e+03 7.992614160253952257e+06
6.862083264136874277e+03 7.880402172134147026e+06
6.862726421441602724e+03 7.826462019155603833e+06
6.863369639027050653e+03 7.850167907718609087e+06
6.864012916898868752e+03 7.688438680619367398e+06
6.864656255062700438e+03 7.766269524303307757e+06
6.865299653524209134e+03 8.001087137633628212e+06
6.865943112289040982e+03 7.942238087358978577e+06
6.866586631362847584e+03 7.996049597032491118e+06
6.867230210751274171e+03 7.991424258980876766e+06
6.867873850459987807e+03 7.990813646892314777e+06
6.868517550494635543e+03 7.981845434121833183e+06
6.869161310860869889e+03 7.905845480569269508e+06
6.869805131564347903e+03 7.983858914553344250e+06
6.870449012610716636e+03 7.920868440909838304e+06
6.871092954005644970e+03 7.969035493854201399e+06
6.871736955754783594e+03 7.938423689508052543e+06
6.872381017863788657e+03 7.956425950009744614e+06
6.873025140338309939e+03 7.982897181754585356e+06
6.873669323184019959e+03 7.977809224322716706e+06
6.874313566406570317e+03 7.795051224048844539e+06
6.874957870011618979e+03 7.975176605323120952e+06
6.875602234004826641e+03 7.935229190698846243e+06
6.876246658391844903e+03 7.964428598459198140e+06
6.876891143178349012e+03 7.973306400224822573e+06
6.877535688369992386e+03 7.893307287069601938e+06
6.878180293972437539e+03 7.894058833652348258e+06
6.878824959991338801e+03 7.880053095019496046e+06
6.879469686432373237e+03 7.966449382647925057e+06
6.880114473301196085e+03 7.949770646993091330e+06
6.880759320603472588e+03 7.954327237722092308e+06
6.881404228344865260e+03 7.960830104054568335e+06
6.882049196531032976e+03 7.955069029367725365e+06
6.882694225167654622e+03 7.841293030702792108e+06
6.883339314260389074e+03 7.579546926303485408e+06
6.883984463814902483e+03 7.924384985760869458e+06
6.884629673836854636e+03 7.498650437564721331e+06
6.885274944331928054e+03 7.820787118720447645e+06
6.885920275305781615e+03 7.949733041754556820e+06
6.886565666764085108e+03 7.961839696669766679e+06
6.887211118712507414e+03 7.954472037437873892e+06
6.887856631156710137e+03 7.678226951833724976e+06
6.888502204102379437e+03 7.937972293711280450e+06
6.889147837555176011e+03 7.916581931101616472e+06
6.889793531520773286e+03 7.891510092857259326e+06
6.890439286004841961e+03 7.951891073996199295e+06
6.891085101013047279e+03 7.949228846971510909e+06
6.891730976551076310e+03 7.751897376107690856e+06
6.892376912624594297e+03 7.943190231281535700e+06
6.893022909239276487e+03 7.918777477278296836e+06
6.893668966400796307e+03 7.941644205324178562e+06
6.894315084114820820e+03 7.938036764121153392e+06
6.894961262387040733e+03 7.932020899187332951e+06
6.895607501223124927e+03 7.935583247048218735e+06
6.896253800628748650e+03 7.919331270506797358e+06
6.896900160609582599e+03 7.545042446417981759e+06
6.897546581171317484e+03 7.907177757231011055e+06
6.898193062319625824e+03 7.903507100135671906e+06
6.898839604060185593e+03 7.935284985089939088e+06
6.899486206398675677e+03 7.882395075581219979e+06
6.900132869340767684e+03 7.798436914711892605e+06
6.900779592892157780e+03 7.926786231765289791e+06
6.901426377058517573e+03 7.916231341530522332e+06
6.902073221845530497e+03 7.916873249609038234e+06
6.902720127258869070e+03 7.922849703452350572e+06
6.903367093304231275e+03 7.920570100163174793e+06
6.904014119987292361e+03 7.890079406848306768e+06
6.904661207313734849e+03 7.627830655411852524e+06
6.905308355289243991e+03 7.918417305020924658e+06
6.905955563919495944e+03 7.919739716091295704e+06
6.906602833210191420e+03 7.916938234855389223e+06
6.907250163167006576e+03 7.781111989052387886e+06
6.907897553795628482e+03 7.733328289424009621e+06
6.908545005101737843e+03 7.812297687111342326e+06
6.909192517091033551e+03 7.747449834125448018e+06
6.909840089769198130e+03 7.302211019218303263e+06
6.910487723141918650e+03 7.894152809128630906e+06
6.911135417214884001e+03 7.910228146072261035e+06
6.911783171993775795e+03 7.898777412355886772e+06
6.912430987484299294e+03 7.904073124269590713e+06
6.913078863692137020e+03 7.854260139441556297e+06
6.913726800622978772e+03 7.790946708263049833e+06
6.914374798282509801e+03 7.897271393987596966e+06
6.915022856676437186e+03 7.864313147137935273e+06
6.915670975810443451e+03 7.864770985922719352e+06
6.916319155690223852e+03 7.222677672706155106e+06
6.916967396321471824e+03 7.871815816799942404e+06
6.917615697709879896e+03 7.894441347173552029e+06
6.918264059861136957e+03 7.654195910032972693e+06
6.918912482780950995e+03 7.623773525805732235e+06
6.919560966475011810e+03 7.856608364595347084e+06
6.920209510949014657e+03 7.867953657284438610e+06
6.920858116208649335e+03 7.886367425550116226e+06
6.921506782259627471e+03 7.887795690036698245e+06
6.922155509107638863e+03 7.858995478641321883e+06
6.922804296758383316e+03 7.871549513488901779e+06
6.923453145217557903e+03 7.870991935744031332e+06
6.924102054490856972e+03 7.863248949973304756e+06
6.924751024583992148e+03 7.878539702089359052e+06
6.925400055502658688e+03 7.877368676623185165e+06
6.926049147252557304e+03 7.458963087738244794e+06
6.926698299839380525e+03 7.851454437735871412e+06
6.927347513268847251e+03 7.550998944227769040e+06
6.927996787546650921e+03 7.654553506058008410e+06
6.928646122678495885e+03 7.811570865679426119e+06
6.929295518670084675e+03 7.869047711433977820e+06
6.929944975527114366e+03 7.848182732369811274e+06
6.930594493255305679e+03 7.859533859170227312e+06
6.931244071860354779e+03 7.856221847916082479e+06
6.931893711347967837e+03 7.848683211420454085e+06
6.932543411723844656e+03 7.753812312775098719e+06
6.933193172993705957e+03 7.837033086725652218e+06
6.933842995163251544e+03 7.793034152323815040e+06
6.934492878238189405e+03 7.831200568382617086e+06
6.935142822224229349e+03 7.707249796147759072e+06
6.935792827127071178e+03 7.552876647539825179e+06
6.936442892952440161e+03 7.856815582051090896e+06
6.937093019706038831e+03 7.850645943102320656e+06
6.937743207393576995e+03 7.820525011637195013e+06
6.938393456020759913e+03 7.776956235056198202e+06
6.939043765593311946e+03 7.844761563422938809e+06
6.939694136116940172e+03 7.752960477570484392e+06
6.940344567597355308e+03 7.820441915760964155e+06
6.940995060040271710e+03 7.817556028928783722e+06
6.941645613451395548e+03 7.836869259842347354e+06
6.942296227836455728e+03 7.836789396632896736e+06
6.942946903201160239e+03 7.839560025392164476e+06
6.943597639551223438e+03 7.836071071113979444e+06
6.944248436892355130e+03 7.781485752471813932e+06
6.944899295230286043e+03 7.760758553649728186e+06
6.945550214570725075e+03 7.758656081962645985e+06
6.946201194919391128e+03 7.822100831117642112e+06
6.946852236282000376e+03 7.145722211492663249e+06
6.947503338664273542e+03 7.793772616763891652e+06
6.948154502071921343e+03 7.816770241429646499e+06
6.948805726510678141e+03 7.825115379058392718e+06
6.949457011986257385e+03 7.617959147649663500e+06
6.950108358504378884e+03 7.820167642973259091e+06
6.950759766070757905e+03 7.792376989263370633e+06
6.951411234691128811e+03 7.743468308278425597e+06
6.952062764371208686e+03 7.809049312806379050e+06
6.952714355116720071e+03 7.797480459528557025e+06
6.953366006933385506e+03 7.222852401287679560e+06
6.954017719826922075e+03 7.803356585207072087e+06
6.954669493803069599e+03 7.734143203642449342e+06
6.955321328867544253e+03 7.807257262674856000e+06
6.955973225026073123e+03 7.811815855300793424e+06
6.956625182284375114e+03 7.685056596354454756e+06
6.957277200648190046e+03 7.683238694661047310e+06
6.957929280123238641e+03 7.814600386760924943e+06
6.958581420715248896e+03 7.808095215652307495e+06
6.959233622429947900e+03 7.800294856909853406e+06
6.959885885273059102e+03 7.773919836504517123e+06
6.960538209250325053e+03 7.812546392389185727e+06
6.961190594367468293e+03 7.791279364330518991e+06
6.961843040630219548e+03 7.766418814346805215e+06
6.962495548044303177e+03 7.695840282427614555e+06
6.963148116615463550e+03 7.793883125242494047e+06
6.963800746349426845e+03 7.792341015968644992e+06
6.964453437251925607e+03 7.778960808480466716e+06
6.965106189328692381e+03 7.309336515026390553e+06
6.965759002585453345e+03 7.789445580451264046e+06
6.966411877027958326e+03 7.787902235974292271e+06
6.967064812661932592e+03 7.462349105875201523e+06
6.967717809493114146e+03 7.688781464848666452e+06
6.968370867527229166e+03 7.766665296978135593e+06
6.969023986770030206e+03 7.775456647761315107e+06
6.969677167227245263e+03 7.770127751744004898e+06
6.970330408904613250e+03 7.778248981331042014e+06
6.970983711807871259e+03 7.727089887511278503e+06
6.971637075942758202e+03 7.792515320441019721e+06
6.972290501315005713e+03 7.589684264152511023e+06
6.972943987930367257e+03 7.751338202707798220e+06
6.973597535794576288e+03 7.651118561448059045e+06
6.974251144913372627e+03 7.780302396919151768e+06
6.974904815292491548e+03 7.785748921554511413e+06
6.975558546937688334e+03 7.736544729972601868e+06
6.976212339854698257e+03 7.768702703917277046e+06
6.976866194049263868e+03 7.738754522507814690e+06
6.977520109527128625e+03 7.480053207695527002e+06
6.978174086294029621e+03 7.340305652308792807e+06
6.978828124355724867e+03 7.616103769761282951e+06
6.979482223717952365e+03 7.546793472992599010e+06
6.980136384386458303e+03 7.206960043325251900e+06
6.980790606366979773e+03 7.070326675847501494e+06
6.981444889665279334e+03 7.482492524379924871e+06
6.982099234287096806e+03 7.759152051771641709e+06
6.982753640238178377e+03 7.684871736445512623e+06
6.983408107524273873e+03 7.659432775560504757e+06
6.984062636151124025e+03 7.759298849584592506e+06
6.984717226124492299e+03 7.750441768756908365e+06
6.985371877450121247e+03 7.715141473282211460e+06
6.986026590133762511e+03 7.742671630099534988e+06
6.986681364181157733e+03 7.744290606534491293e+06
6.987336199598074018e+03 7.657363338896465488e+06
6.987991096390255734e+03 7.739823218277007341e+06
6.988646054563454527e+03 7.566993824076154269e+06
6.989301074123424769e+03 7.746227458062441088e+06
6.989956155075912648e+03 7.755967237208058126e+06
6.990611297426686178e+03 7.554368390732727014e+06
6.991266501181492458e+03 7.731210543424212374e+06
6.991921766346087679e+03 7.700780531094565056e+06
6.992577092926219848e+03 7.723692929278154857e+06
6.993232480927658798e+03 7.688528405579007231e+06
6.993887930356155266e+03 7.723558673319888301e+06
6.994543441217466352e+03 7.478640156086688861e+06
6.995199013517350068e+03 7.707946809012862854e+06
6.995854647261556238e+03 7.739273776407052763e+06
6.996510342455860155e+03 7.675167926517527550e+06
6.997166099106012553e+03 7.344440532642076723e+06
6.997821917217775081e+03 7.739482919773890637e+06
6.998477796796899383e+03 7.701124885575534776e+06
6.999133737849161662e+03 7.420328921592906117e+06
6.999789740380317198e+03 7.726027150301218964e+06
7.000445804396126732e+03 7.734623899995533749e+06
7.001101929902353731e+03 7.384775558504355140e+06
7.001758116904760755e+03 7.308955936708554626e+06
7.002414365409105812e+03 7.603685945997321978e+06
7.003070675421166925e+03 7.723358682946569286e+06
7.003727046946702103e+03 7.596448905928745866e+06
7.004383479991475724e+03 7.697901162633446977e+06
7.005039974561247618e+03 7.712876847249533981e+06
7.005696530661797624e+03 7.174510954804628156e+06
7.006353148298887390e+03 7.536792565876943991e+06
7.007009827478283114e+03 7.693118904278046452e+06
7.007666568205752810e+03 6.578301634652071632e+06
7.008323370487058128e+03 7.693152801050080918e+06
7.008980234327983453e+03 7.626671513369367458e+06
7.009637159734290435e+03 7.519546343969333917e+06
7.010294146711749818e+03 7.659377530535157770e+06
7.010951195266125069e+03 7.690492498810798861e+06
7.011608305403202394e+03 7.704682154079621658e+06
7.012265477128745260e+03 7.605484689026026987e+06
7.012922710448528051e+03 7.434003615633295849e+06
7.013580005368322418e+03 7.432218829032439739e+06
7.014237361893894558e+03 7.694950938126339577e+06
7.014894780031033406e+03 7.698453848214489408e+06
7.015552259785506976e+03 7.698905637219813652e+06
7.016209801163089651e+03 7.684454802449682727e+06
7.016867404169549445e+03 7.623274186258029193e+06
7.017525068810678022e+03 7.698018275536426343e+06
7.018182795092245215e+03 6.763851941129695624e+06
7.018840583020027225e+03 7.327872524532937445e+06
7.019498432599802072e+03 6.972386558326491155e+06
7.020156343837341410e+03 7.678339001995805651e+06
7.020814316738439629e+03 7.683595363575048745e+06
7.021472351308866564e+03 7.668457264175297692e+06
7.022130447554403872e+03 7.649545697360541672e+06
7.022788605480825026e+03 7.676604994605834596e+06
7.023446825093925327e+03 7.683095600319026038e+06
7.024105106399478245e+03 7.571226500483501703e+06
7.024763449403267259e+03 7.166577133080899715e+06
7.025421854111074936e+03 7.464422816718045622e+06
7.026080320528683842e+03 7.504695806800953113e+06
7.026738848661871089e+03 6.997320719813525677e+06
7.027397438516435614e+03 7.666261984644304961e+06
7.028056090098154527e+03 7.648422814984808676e+06
7.028714803412814035e+03 7.622210043280675076e+06
7.029373578466193067e+03 7.554890287214779295e+06
7.030032415264091469e+03 7.627795724187765270e+06
7.030691313812289991e+03 7.385421462205521762e+06
7.031350274116575747e+03 7.158847837529833429e+06
7.032009296182736762e+03 7.483684170590022579e+06
7.032668380016555602e+03 7.489892592334864661e+06
7.033327525623834845e+03 7.655437447804506868e+06
7.033986733010357966e+03 7.393663236092933454e+06
7.034646002181914810e+03 7.649809286200038157e+06
7.035305333144287943e+03 7.656387094848827459e+06
7.035964725903285398e+03 7.609700382116512395e+06
7.036624180464690653e+03 7.003868594827082008e+06
7.037283696834296279e+03 7.648834244127134793e+06
7.037943275017895758e+03 7.634381301767776720e+06
7.038602915021275294e+03 7.648672260535528883e+06
7.039262616850242921e+03 7.539209207657051273e+06
7.039922380510586663e+03 7.163265548268009908e+06
7.040582206008100911e+03 7.390276820283338428e+06
7.041242093348575509e+03 7.625591608674120158e+06
7.041902042537821217e+03 7.608541073342160322e+06
7.042562053581626060e+03 7.654757614521804266e+06
7.043222126485788976e+03 7.631620674028455280e+06
7.043882261256107086e+03 7.624404712313520722e+06
7.044542457898372049e+03 7.649431908179540187e+06
7.045202716418397358e+03 7.648193184068905190e+06
7.045863036821974674e+03 7.647910042853320949e+06
7.046523419114904755e+03 7.540157632572131231e+06
