# teff = 5000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
6.579310587947847125e+03 4.032576772254408337e+06
6.579927242031131755e+03 4.077455847782466095e+06
6.580543953911095741e+03 4.042890007437880151e+06
6.581160723593148759e+03 4.044127630779183004e+06
6.581777551082709579e+03 3.877877915660711471e+06
6.582394436385187873e+03 4.041027886922903359e+06
6.583011379506016965e+03 3.673187168230923824e+06
6.583628380450609257e+03 4.057317740556492936e+06
6.584245439224383517e+03 4.003544231796371751e+06
6.584862555832760336e+03 3.986338113006479573e+06
6.585479730281153024e+03 3.979258778647012543e+06
6.586096962574997633e+03 3.968588752517760731e+06
6.586714252719707474e+03 4.029202878784753382e+06
6.587331600720704955e+03 3.983338584902505856e+06
6.587949006583407026e+03 3.691500435357227921e+06
6.588566470313249738e+03 4.067982348383991979e+06
6.589183991915650040e+03 4.024008493052841630e+06
6.589801571396031250e+03 3.973012337543876842e+06
6.590419208759819412e+03 4.044357250497793779e+06
6.591036904012432387e+03 3.954189685049972963e+06
6.591654657159308954e+03 4.020152484748505522e+06
6.592272468205869700e+03 4.057188922329808120e+06
6.592890337157539761e+03 3.976348258891464677e+06
6.593508264019740636e+03 4.018666181248220149e+06
6.594126248797913831e+03 3.730911715670378413e+06
6.594744291497479935e+03 2.916469313262390904e+06
6.595362392123868631e+03 3.746698681311606895e+06
6.595980550682508692e+03 3.638837480393461417e+06
6.596598767178823437e+03 3.996914744283973239e+06
6.597217041618256189e+03 3.986038963287406601e+06
6.597835374006231177e+03 3.841866638862981461e+06
6.598453764348179902e+03 4.006033123455223627e+06
6.599072212649533867e+03 3.806756414873784874e+06
6.599690718915718207e+03 3.837877162451143377e+06
6.600309283152180797e+03 3.888024998553569894e+06
6.600927905364346771e+03 3.737857723241105210e+06
6.601546585557650360e+03 4.058101193939831108e+06
6.602165323737525796e+03 4.047156157639067154e+06
6.602784119909401852e+03 4.050069871890430804e+06
6.603402974078726402e+03 4.048801182445628103e+06
6.604021886250930038e+03 3.975754678522346076e+06
6.604640856431446991e+03 4.057586966786202975e+06
6.605259884625709674e+03 3.983354780072113033e+06
6.605878970839167778e+03 4.074174514074380510e+06
6.606498115077252805e+03 3.776591907773847692e+06
6.607117317345402626e+03 3.972501783496179618e+06
6.607736577649056926e+03 3.905753279186176602e+06
6.608355895993647209e+03 4.026469484732615761e+06
6.608975272384628624e+03 3.890720140444673598e+06
6.609594706827434493e+03 3.824220087908398360e+06
6.610214199327504502e+03 4.074082260338854045e+06
6.610833749890274703e+03 3.485485592959018890e+06
6.611453358521200244e+03 3.656866546303699259e+06
6.612073025225716265e+03 4.058197287070182618e+06
6.612692750009267002e+03 3.996518683125618380e+06
6.613312532877294871e+03 4.057488335095198825e+06
6.613932373835238650e+03 3.963887790825538803e+06
6.614552272888554398e+03 4.069968026587694883e+06
6.615172230042680894e+03 3.931332658062774222e+06
6.615792245303065101e+03 3.853069015848851763e+06
6.616412318675144888e+03 4.035443266713084187e+06
6.617032450164380862e+03 4.042766463917113375e+06
6.617652639776213618e+03 4.066705752772916574e+06
6.618272887516091032e+03 4.028187310356340371e+06
6.618893193389460066e+03 3.945905656901831273e+06
6.619513557401764047e+03 3.930351106719424948e+06
6.620133979558464489e+03 3.886457361641447060e+06
6.620754459865003810e+03 4.023931926131435204e+06
6.621374998326834429e+03 4.020692968602881767e+06
6.621995594949404222e+03 4.068591524922428653e+06
6.622616249738160150e+03 4.036706607032815926e+06
6.623236962698565549e+03 4.018430878757873550e+06
6.623857733836067382e+03 4.005250967389563564e+06
6.624478563156117161e+03 4.017664135218712036e+06
6.625099450664161850e+03 4.030493704650192987e+06
6.625720396365668421e+03 4.034958293745449744e+06
6.626341400266085657e+03 3.928982899721093941e+06
6.626962462370865978e+03 3.674081193626607768e+06
6.627583582685466354e+03 4.020689130956276320e+06
6.628204761215336475e+03 3.995416486603574362e+06
6.628825997965944225e+03 4.054740337236335035e+06
6.629447292942740205e+03 3.836031948749798350e+06
6.630068646151182293e+03 4.021023727883242536e+06
6.630690057596728366e+03 3.979020749336658977e+06
6.631311527284829936e+03 4.035978488119431306e+06
6.631933055220958522e+03 3.831761210127768572e+06
6.632554641410567456e+03 3.970444368477093987e+06
6.633176285859117343e+03 3.942268258102695458e+06
6.633797988572060603e+03 3.742947119959787000e+06
6.634419749554872396e+03 3.893763720678923186e+06
6.635041568813006052e+03 3.847919793024443556e+06
6.635663446351925813e+03 3.414306377739414573e+06
6.636285382177092288e+03 3.952782757855439093e+06
6.636907376293961534e+03 3.823383303136543836e+06
6.637529428708012347e+03 3.938868261314040050e+06
6.638151539424699877e+03 3.967965367130465340e+06
6.638773708449490186e+03 3.967428341745019890e+06
6.639395935787840244e+03 4.017868041972018313e+06
6.640018221445230665e+03 4.027454536537458189e+06
6.640640565427119327e+03 4.032013891385720577e+06
6.641262967738972293e+03 3.808054257824166678e+06
6.641885428386258354e+03 3.820071015231329948e+06
6.642507947374437208e+03 3.970402126256491989e+06
6.643130524708991288e+03 4.031860554597046226e+06
6.643753160395381201e+03 4.036716749575707130e+06
6.644375854439076647e+03 3.983807642012184951e+06
6.644998606845540962e+03 3.976181525919027161e+06
6.645621417620257489e+03 3.434749541138533503e+06
6.646244286768689562e+03 3.977122098666881677e+06
6.646867214296308703e+03 4.007763205385847948e+06
6.647490200208586430e+03 4.007007554818079341e+06
6.648113244510988807e+03 4.016376341366946232e+06
6.648736347209000996e+03 3.853051969434738159e+06
6.649359508308090881e+03 4.030099973238495179e+06
6.649982727813729980e+03 3.665326280585747212e+06
6.650606005731395271e+03 4.024266108765428420e+06
6.651229342066551908e+03 3.961743904582283925e+06
6.651852736824691419e+03 4.033551930142208468e+06
6.652476190011280778e+03 3.998805646627059206e+06
6.653099701631796961e+03 3.961476552602961194e+06
6.653723271691716036e+03 3.987343875892876182e+06
6.654346900196510433e+03 3.972612437235292513e+06
6.654970587151669861e+03 3.963851710851380136e+06
6.655594332562665841e+03 3.925750821371037513e+06
6.656218136434978078e+03 3.996966880077494774e+06
6.656841998774079002e+03 3.997116353932319675e+06
6.657465919585461961e+03 4.049194947322926950e+06
6.658089898874599385e+03 3.942543486749697011e+06
6.658713936646974616e+03 3.936659637412443757e+06
6.659338032908066452e+03 4.002888362738857511e+06
6.659962187663351870e+03 4.007449183571916074e+06
6.660586400918326035e+03 3.998054224448749330e+06
6.661210672678465926e+03 3.975629096769666765e+06
6.661835002949253976e+03 3.940911177175234538e+06
6.662459391736168072e+03 4.012120961407386232e+06
6.663083839044706110e+03 3.803201100271244068e+06
6.663708344880345976e+03 3.995328306582299992e+06
6.664332909248572832e+03 3.984166906804295257e+06
6.664957532154874571e+03 3.387789404886407312e+06
6.665582213604729077e+03 3.647149063355493825e+06
6.666206953603637885e+03 3.927726054379936773e+06
6.666831752157081610e+03 3.940413815171794035e+06
6.667456609270548142e+03 3.672302851059964392e+06
6.668081524949519917e+03 3.932873499561865348e+06
6.668706499199498467e+03 3.905035954060479999e+06
6.669331532025968045e+03 3.747761900769187137e+06
6.669956623434417452e+03 3.962526057390659582e+06
6.670581773430338217e+03 3.935533870313737076e+06
6.671206982019215502e+03 3.912696680918217637e+06
6.671832249206552660e+03 4.022495153148139827e+06
6.672457574997836673e+03 3.987946781951606274e+06
6.673082959398559069e+03 3.865935307049142662e+06
6.673708402414214106e+03 3.980630054669181351e+06
6.674333904050287856e+03 3.926959460841343272e+06
6.674959464312289128e+03 4.010847682568585034e+06
6.675585083205705814e+03 3.977727876708539203e+06
6.676210760736032171e+03 3.920680379992520902e+06
6.676836496908757908e+03 4.000361658844033722e+06
6.677462291729393655e+03 3.958827284708717372e+06
6.678088145203428212e+03 3.996100382540475577e+06
6.678714057336359474e+03 3.930647707744008861e+06
6.679340028133685337e+03 3.820733107944628689e+06
6.679966057600898239e+03 2.943869960438379087e+06
6.680592145743508809e+03 3.820307970087917056e+06
6.681218292567011304e+03 3.988514168886210769e+06
6.681844498076904529e+03 3.943622773549942765e+06
6.682470762278690017e+03 4.029879734304197598e+06
6.683097085177861118e+03 3.924241593077901285e+06
6.683723466779933005e+03 4.001685693236417137e+06
6.684349907090401757e+03 3.893864971674812492e+06
6.684976406114767997e+03 3.917978228294546716e+06
6.685602963858530529e+03 3.995040750879821833e+06
6.686229580327204530e+03 4.030572188459569588e+06
6.686856255526287896e+03 3.908795406929046847e+06
6.687482989461284888e+03 3.990265150774567388e+06
6.688109782137701586e+03 4.008942164894350339e+06
6.688736633561035887e+03 4.013862099338004831e+06
6.689363543736807515e+03 3.823250200041639619e+06
6.689990512670516182e+03 3.974959795391131192e+06
6.690617540367670699e+03 3.963299333879131824e+06
6.691244626833769871e+03 3.968096087130443659e+06
6.691871772074336150e+03 3.994372323064899538e+06
6.692498976094871068e+03 3.947865463953863829e+06
6.693126238900885255e+03 4.025241525409775786e+06
6.693753560497887520e+03 4.019317964320562780e+06
6.694380940891381215e+03 3.748124474403852597e+06
6.695008380086890611e+03 3.979931053107905667e+06
6.695635878089920880e+03 4.009267821914768312e+06
6.696263434905983559e+03 3.907097928509594873e+06
6.696891050540582910e+03 3.973828833924019709e+06
6.697518724999247752e+03 3.909788551265312824e+06
6.698146458287482346e+03 3.491550453507552855e+06
6.698774250410802779e+03 3.873917707519034389e+06
6.699402101374721497e+03 3.906501092424829956e+06
6.700030011184747309e+03 3.912576089533156715e+06
6.700657979846409035e+03 3.670497366453408264e+06
6.701286007365216392e+03 3.930857233182861935e+06
6.701914093746686376e+03 4.010257189832368400e+06
6.702542238996334163e+03 3.947183468891939614e+06
6.703170443119671290e+03 3.975633624835027847e+06
6.703798706122230215e+03 3.935906704115074594e+06
6.704427028009521564e+03 3.965219877987992484e+06
6.705055408787064152e+03 3.935574257171746343e+06
6.705683848460378613e+03 3.649514305854853708e+06
6.706312347034978302e+03 3.936608577292999718e+06
6.706940904516396586e+03 3.697678736357074231e+06
6.707569520910147730e+03 3.997610659653086215e+06
6.708198196221753278e+03 4.001591656973871402e+06
6.708826930456729315e+03 3.975624613262738567e+06
6.709455723620612844e+03 3.847013264361369889e+06
6.710084575718918131e+03 3.807578806986657903e+06
6.710713486757170358e+03 3.888938954728764948e+06
6.711342456740892885e+03 3.985937112436881755e+06
6.711971485675604526e+03 3.695862617582594045e+06
6.712600573566843195e+03 3.972762205483907834e+06
6.713229720420128615e+03 3.868006620387759991e+06
6.713858926240986875e+03 3.710204991153278854e+06
6.714488191034937699e+03 3.619384371895196382e+06
6.715117514807522639e+03 3.610684070436033886e+06
6.715746897564262326e+03 3.853981320660593919e+06
6.716376339310685580e+03 3.914521105832280125e+06
6.717005840052320309e+03 3.733133013333687093e+06
6.717635399794689874e+03 3.913198387439413462e+06
6.718265018543336737e+03 3.813562636273368262e+06
6.718894696303786077e+03 3.912628236733381636e+06
6.719524433081568532e+03 3.068404342210080940e+06
6.720154228882207462e+03 3.971693631792462431e+06
6.720784083711250787e+03 4.002845854544901755e+06
6.721413997574221867e+03 4.000804709542782977e+06
6.722043970476654067e+03 3.983650444500843063e+06
6.722674002424082573e+03 3.902136160701935180e+06
6.723304093422033475e+03 3.962025759085730650e+06
6.723934243476054689e+03 3.855102811863967683e+06
6.724564452591675945e+03 3.874220186386145186e+06
6.725194720774430607e+03 3.984936173764508683e+06
6.725825048029850223e+03 3.999229243354932405e+06
6.726455434363483619e+03 3.955246022726788186e+06
6.727085879780861433e+03 3.842326926951145753e+06
6.727716384287521578e+03 3.927699583807339892e+06
6.728346947889002877e+03 3.649256096123309340e+06
6.728977570590835967e+03 3.937706425888838712e+06
6.729608252398575132e+03 3.967495354769583326e+06
6.730238993317752829e+03 3.868994965748963878e+06
6.730869793353907880e+03 3.917000765935325064e+06
6.731500652512583656e+03 3.933524622770777903e+06
6.732131570799312613e+03 3.616630704124021344e+06
6.732762548219650853e+03 3.985988910327544436e+06
6.733393584779134471e+03 3.937866509492569603e+06
6.734024680483305929e+03 3.917671713566927239e+06
6.734655835337708595e+03 3.929701060226666275e+06
6.735287049347879474e+03 3.765711524252029136e+06
6.735918322519377398e+03 3.930919688306937460e+06
6.736549654857739370e+03 3.921955588104659226e+06
6.737181046368511488e+03 3.931718034772155341e+06
6.737812497057233486e+03 3.975532440572788939e+06
6.738444006929464194e+03 3.899677477480120491e+06
6.739075575990745165e+03 3.946216877569732722e+06
6.739707204246623405e+03 3.796386441234827042e+06
6.740338891702645924e+03 3.931798070904813241e+06
6.740970638364357001e+03 3.808785266780133825e+06
6.741602444237317286e+03 3.740624871034877375e+06
6.742234309327070150e+03 3.942949364169154782e+06
6.742866233639166239e+03 3.923277457255241461e+06
6.743498217179148924e+03 3.876430726954859681e+06
6.744130259952583401e+03 3.926280834101984277e+06
6.744762361965014861e+03 3.538143290188565850e+06
6.745394523221993950e+03 3.903046937694699969e+06
6.746026743729075861e+03 3.947275750829016790e+06
6.746659023491804874e+03 3.912548072720798198e+06
6.747291362515749825e+03 3.877335910065546632e+06
6.747923760806456812e+03 3.841278051398678683e+06
6.748556218369482849e+03 3.899666083031545393e+06
6.749188735210374034e+03 3.893798233327688649e+06
6.749821311334701932e+03 3.896423914563138038e+06
6.750453946748015369e+03 3.788402483700468671e+06
6.751086641455871359e+03 3.929271404428934678e+06
6.751719395463826913e+03 3.602403942320900969e+06
6.752352208777433589e+03 3.754539779075659346e+06
6.752985081402263859e+03 3.945936585553448647e+06
6.753618013343868370e+03 3.972900143780369312e+06
6.754251004607808682e+03 3.816478577111250721e+06
6.754884055199643626e+03 3.690324798814904876e+06
6.755517165124927487e+03 3.914381785725905560e+06
6.756150334389235468e+03 3.934254692110806238e+06
6.756783562998120942e+03 3.827929022144767921e+06
6.757416850957147290e+03 3.952526983881339896e+06
6.758050198271876070e+03 3.947149830292401835e+06
6.758683604947864296e+03 3.942095521344306879e+06
6.759317070990689899e+03 3.929224825199599843e+06
6.759950596405909891e+03 3.947015043797287624e+06
6.760584181199088562e+03 3.959307731860061642e+06
6.761217825375784741e+03 3.910122861354365479e+06
6.761851528941577271e+03 3.954727365369198378e+06
6.762485291902026802e+03 3.962694952251826413e+06
6.763119114262699441e+03 3.844770457739434205e+06
6.763752996029162205e+03 3.882358350371515378e+06
6.764386937206976654e+03 3.963530458219797350e+06
6.765020937801725267e+03 3.880989038633166812e+06
6.765654997818969605e+03 3.855479210226045456e+06
6.766289117264278502e+03 3.930580133051944431e+06
6.766923296143216248e+03 3.873449148906698916e+06
6.767557534461366231e+03 3.664536657607558649e+06
6.768191832224292739e+03 3.855528985785643104e+06
6.768826189437568246e+03 3.946776949696956202e+06
6.769460606106763407e+03 3.389650727502040565e+06
6.770095082237445240e+03 3.957442084338859655e+06
6.770729617835198951e+03 3.922244610192250460e+06
6.771364212905592467e+03 3.898591223054546397e+06
6.771998867454200081e+03 3.934323313449262176e+06
6.772633581486588810e+03 3.665261245455976576e+06
6.773268355008348408e+03 3.966045683267121203e+06
6.773903188025047712e+03 3.646501886569348164e+06
6.774538080542261923e+03 3.902020788987150416e+06
6.775173032565568974e+03 3.906635318971535657e+06
6.775808044100537700e+03 3.931447136560304090e+06
6.776443115152761493e+03 3.896871283216524404e+06
6.777078245727811009e+03 3.919084971138405614e+06
6.777713435831265087e+03 3.934816826081462670e+06
6.778348685468696203e+03 3.875323086754597258e+06
